crossing time (s)	slope (V/s)	crossing number
5517.692877	-94.115676	4463
5518.715848	-92.200514	4464
5519.750911	-93.742693	4465
5520.788854	-92.599158	4466
5521.828771	-93.292947	4467
5522.863040	-92.940580	4468
5523.897034	-93.543976	4469
5524.940233	-92.098917	4470
5525.967911	-93.932046	4471
5527.006260	-92.511391	4472
5528.033366	-93.188104	4473
5529.085536	-92.146230	4474
5530.113012	-92.709234	4475
5531.156700	-92.023489	4476
5532.190077	-94.320895	4477
5533.229044	-91.696604	4478
5534.257052	-93.193209	4479
5535.305037	-91.650840	4480
5536.325690	-93.331548	4481
5537.372434	-91.352293	4482
5538.402910	-93.963270	4483
5539.439845	-90.414559	4484
5540.472932	-93.130242	4485
5541.523330	-90.380926	4486
5542.538691	-92.695656	4487
5543.586414	-90.239701	4488
5544.615965	-92.704881	4489
5545.652921	-89.971069	4490
5546.685167	-92.482363	4491
5547.734220	-90.353456	4492
5548.751449	-92.008364	4493
5549.805572	-91.133554	4494
5550.833796	-91.854420	4495
5551.876523	-89.965381	4496
5552.904223	-92.287425	4497
5553.945873	-90.205544	4498
5554.972185	-91.505837	4499
5556.017288	-90.719287	4500
5557.049668	-90.951094	4501
5558.090868	-90.695124	4502
5559.119830	-91.473268	4503
5560.159683	-89.746052	4504
5561.184898	-90.527265	4505
5562.235984	-89.921963	4506
5563.275709	-90.617238	4507
5564.305467	-89.745440	4508
5565.332929	-90.430394	4509
5566.378425	-89.947408	4510
5567.409308	-90.472878	4511
5568.450998	-89.624861	4512
5569.478694	-90.492638	4513
5570.515127	-88.562892	4514
5571.552186	-90.618890	4515
5572.584876	-88.646962	4516
5573.625150	-89.968161	4517
5574.664610	-89.003701	4518
5575.701190	-89.411761	4519
5576.738727	-88.438284	4520
5577.766291	-89.939651	4521
5578.803327	-88.893558	4522
5579.836058	-89.334086	4523
5580.880822	-88.601184	4524
5581.916278	-89.362003	4525
5582.950677	-88.486244	4526
5583.987601	-89.929133	4527
5585.017731	-88.727596	4528
5586.051703	-89.421075	4529
5587.093902	-87.920965	4530
5588.132891	-88.873913	4531
5589.156016	-87.956458	4532
5590.208174	-88.762972	4533
5591.240708	-87.866342	4534
5592.275652	-89.195812	4535
5593.306032	-88.460427	4536
5594.345189	-88.654191	4537
5595.377659	-87.609864	4538
5596.412120	-88.121091	4539
5597.463177	-87.845159	4540
5598.485764	-87.603906	4541
5599.530559	-87.103514	4542
5600.556445	-88.346913	4543
5601.603264	-87.509535	4544
5602.630935	-88.460009	4545
5603.673359	-86.765509	4546
5604.702391	-88.477726	4547
5605.745735	-86.849189	4548
5606.773221	-88.235791	4549
5607.816102	-87.445026	4550
5608.852074	-87.791298	4551
5609.886791	-86.193004	4552
5610.921250	-88.722758	4553
5611.969104	-86.942165	4554
5612.981965	-87.227301	4555
5614.035691	-86.265909	4556
5615.055882	-87.673091	4557
5616.103386	-86.187201	4558
5617.129311	-87.601069	4559
5618.178543	-85.786476	4560
5619.202483	-88.022872	4561
5620.254815	-85.939284	4562
5621.276200	-87.855772	4563
5622.323915	-86.546762	4564
5623.346697	-87.185187	4565
5624.390673	-85.992606	4566
5625.420499	-87.451386	4567
5626.458998	-85.247619	4568
5627.487569	-87.250084	4569
5628.538610	-85.252145	4570
5629.561860	-86.655781	4571
5630.609636	-85.921370	4572
5631.638224	-86.456966	4573
5632.677302	-85.706891	4574
5633.710050	-85.580941	4575
5634.744830	-85.207149	4576
5635.772888	-86.027950	4577
5636.825716	-86.150533	4578
5637.858034	-85.818446	4579
5638.897675	-85.783813	4580
5639.928861	-85.915555	4581
5640.961071	-85.109980	4582
5641.998782	-84.981343	4583
5643.036692	-84.339240	4584
5644.078567	-85.466797	4585
5645.109111	-84.745771	4586
5646.145702	-85.568974	4587
5647.187045	-84.656195	4588
5648.207907	-85.174377	4589
5649.243793	-84.766140	4590
5650.286509	-85.404616	4591
5651.324354	-83.945199	4592
5652.361385	-84.756253	4593
5653.398388	-84.022805	4594
5654.438717	-85.292923	4595
5655.473820	-84.402958	4596
5656.498172	-85.076746	4597
5657.539917	-83.843153	4598
5658.576011	-84.713690	4599
5659.606849	-83.830643	4600
5660.649076	-84.605353	4601
5661.686435	-83.781297	4602
5662.719520	-84.379957	4603
5663.757773	-83.550964	4604
5664.784799	-84.377468	4605
5665.824207	-83.212375	4606
5666.862080	-83.929858	4607
5667.900584	-83.232654	4608
5668.940847	-84.022918	4609
5669.967606	-83.274338	4610
5670.996697	-83.605084	4611
5672.044241	-83.177139	4612
5673.077630	-83.705319	4613
5674.124866	-83.499099	4614
5675.143720	-83.594085	4615
5676.189160	-82.912730	4616
5677.215742	-84.003606	4617
5678.261679	-82.740073	4618
5679.284521	-83.341398	4619
5680.349550	-82.162055	4620
5681.356930	-83.178552	4621
5682.406725	-82.474733	4622
5683.436455	-83.388778	4623
5684.468029	-82.090113	4624
5685.499316	-83.090417	4625
5686.558800	-81.858108	4626
5687.574417	-82.659264	4627
5688.623631	-81.680177	4628
5689.654232	-82.971315	4629
5690.688473	-82.149441	4630
5691.723368	-82.982679	4631
5692.771662	-81.772290	4632
5693.791916	-82.434288	4633
5694.847879	-81.597836	4634
5695.864576	-82.304329	4635
5696.906773	-81.291348	4636
5697.943015	-82.136783	4637
5698.978492	-80.518689	4638
5700.008950	-82.370664	4639
5701.052253	-81.342062	4640
5702.083600	-81.924365	4641
5703.124963	-81.395967	4642
5704.148873	-82.560279	4643
5705.188642	-81.596640	4644
5706.223985	-81.646046	4645
5707.272210	-80.519154	4646
5708.300344	-81.574315	4647
5709.342291	-80.944248	4648
5710.374213	-81.610001	4649
5711.405559	-81.062763	4650
5712.439328	-80.801201	4651
5713.490383	-80.595849	4652
5714.513668	-81.325207	4653
5715.555382	-80.645171	4654
5716.580190	-80.966513	4655
5717.617245	-80.022111	4656
5718.648659	-80.325997	4657
5719.696629	-79.680356	4658
5720.731260	-81.032158	4659
5721.769709	-79.961919	4660
5722.801566	-80.588334	4661
5723.837522	-80.519178	4662
5724.871292	-80.545438	4663
5725.907177	-79.899298	4664
5726.945993	-80.309606	4665
5727.988518	-79.867194	4666
5729.025746	-80.558702	4667
5730.057547	-79.598187	4668
5731.082419	-80.320168	4669
5732.120879	-79.591499	4670
5733.160622	-80.302565	4671
5734.201258	-79.147490	4672
5735.239743	-79.775789	4673
5736.271052	-79.205073	4674
5737.305724	-79.295140	4675
5738.338401	-78.485496	4676
5739.376414	-79.745927	4677
5740.413794	-79.536357	4678
5741.450691	-79.517013	4679
5742.491537	-79.453666	4680
5743.520282	-79.018411	4681
5744.554257	-78.730779	4682
5745.590927	-79.532158	4683
5746.626331	-78.225291	4684
5747.662728	-78.665786	4685
5748.709508	-79.029093	4686
5749.734622	-78.981743	4687
5750.780844	-79.050114	4688
5751.806490	-78.746109	4689
5752.845559	-77.730171	4690
5753.874663	-78.596152	4691
5754.924288	-77.666729	4692
5755.951109	-78.488462	4693
5756.997004	-77.691325	4694
5758.023555	-78.345104	4695
5759.058678	-77.712901	4696
5760.090050	-78.153299	4697
5761.129448	-77.153195	4698
5762.165845	-77.977017	4699
5763.212071	-77.261723	4700
5764.236418	-77.803010	4701
5765.275203	-76.974969	4702
5766.304822	-77.633689	4703
5767.347497	-77.012611	4704
5768.375427	-78.356492	4705
5769.425773	-77.061566	4706
5770.449396	-77.331918	4707
5771.498051	-77.031780	4708
5772.523685	-78.069087	4709
5773.566840	-77.260643	4710
5774.588782	-77.258003	4711
5775.646606	-76.543918	4712
5776.667849	-77.130847	4713
5777.713835	-76.539337	4714
