time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5525.966722	139.591721	1.239893	0.200254	119
5528.038267	139.814636	1.238707	0.199395	121
5530.109525	140.059723	1.235834	0.198643	123
5532.181339	140.265884	1.234054	0.198396	125
5534.253004	140.278122	1.236004	0.198005	127
5536.324853	140.652359	1.234722	0.197691	129
5538.396783	140.574493	1.231625	0.197295	131
5540.468792	140.906387	1.231789	0.196325	133
5542.540716	140.957291	1.229094	0.195741	135
5544.612717	140.994934	1.229754	0.195409	137
5546.684887	141.189606	1.225361	0.194526	139
5548.757130	141.024582	1.227588	0.194580	141
5550.829114	141.215652	1.227784	0.194116	143
5552.901480	141.333542	1.224159	0.193398	145
5554.973984	141.284302	1.222051	0.192644	147
5557.046316	141.371216	1.221084	0.191667	149
5559.118797	141.446121	1.217396	0.190968	151
5561.191380	141.338745	1.217652	0.190871	153
5563.263775	141.511703	1.219549	0.190624	155
5565.336428	141.473511	1.217157	0.189739	157
5567.408986	141.358109	1.214822	0.188880	159
5569.481415	141.338684	1.213017	0.188120	161
5571.553724	141.533478	1.210008	0.186946	163
5573.625941	141.748764	1.210545	0.186696	165
5575.698042	141.816147	1.209958	0.186264	167
5577.770215	141.901672	1.209701	0.185649	169
5579.842179	141.926712	1.207889	0.185040	171
5581.914008	141.930054	1.204900	0.184178	173
5583.985869	141.977264	1.204897	0.183411	175
5586.057671	142.088562	1.204757	0.183079	177
5588.129209	142.527084	1.202199	0.181871	179
5590.200644	142.785645	1.202670	0.181423	181
5592.272281	142.937622	1.201258	0.180919	183
5594.343746	143.142471	1.202556	0.180556	185
5596.415223	143.318665	1.201331	0.180029	187
5598.486405	143.514709	1.198721	0.179276	189
5600.558042	143.632538	1.196337	0.177922	191
5602.629458	143.741547	1.193925	0.177111	193
5604.701017	143.902344	1.194119	0.176639	195
5606.772645	143.987534	1.192642	0.176118	197
5608.844266	144.080200	1.192761	0.175764	199
5610.915842	144.460587	1.191971	0.175142	201
5612.988000	144.646408	1.189310	0.174272	203
5615.059773	144.828262	1.185763	0.173264	205
5617.131740	144.805817	1.184644	0.172426	207
5619.203738	144.859467	1.181076	0.171580	209
5621.275753	144.839417	1.183866	0.171587	211
5623.347832	145.016220	1.180190	0.170830	213
5625.420012	145.020859	1.178987	0.169987	215
5627.492304	145.119049	1.178146	0.169297	217
5629.564515	145.119904	1.174150	0.168085	219
5631.636846	145.044693	1.176039	0.168007	221
5633.709189	145.140060	1.176273	0.167391	223
5635.781830	145.038910	1.173895	0.166526	225
5637.854063	145.058197	1.174781	0.166466	227
5639.926539	145.114090	1.172379	0.165460	229
5641.998871	145.139893	1.171695	0.165249	231
5644.071135	145.240372	1.170384	0.163801	233
5646.143382	145.274323	1.167534	0.163198	235
5648.215627	145.267563	1.168745	0.162822	237
5650.287667	145.426376	1.166150	0.162368	239
5652.359622	145.430542	1.166717	0.161491	241
5654.431377	145.466965	1.164809	0.160303	243
5656.503348	145.605453	1.163842	0.159794	245
5658.575040	145.793106	1.159247	0.158811	247
5660.646661	145.826477	1.157627	0.157666	249
5662.718351	146.072693	1.156030	0.156941	251
5664.789965	146.099823	1.155141	0.156514	253
5666.861363	146.341461	1.156527	0.156220	255
5668.932606	146.427780	1.155171	0.155494	1
5671.004024	146.731445	1.155772	0.155146	3
5673.075303	146.818497	1.155025	0.154512	5
5675.146802	147.025650	1.154459	0.154273	7
5677.218404	147.213867	1.151756	0.153577	9
5679.289784	147.320663	1.150449	0.153100	11
5681.361279	147.382202	1.150132	0.152307	13
5683.432865	147.623337	1.148611	0.151701	15
5685.504682	147.568054	1.146191	0.151179	17
5687.576392	147.750214	1.145961	0.150443	19
5689.647947	147.822556	1.142326	0.149324	21
5691.719886	147.918961	1.142251	0.148917	23
5693.791790	147.962067	1.142114	0.148189	25
5695.863858	148.033035	1.138592	0.147419	27
5697.935750	147.969406	1.137506	0.146728	29
5700.007879	148.151215	1.137973	0.146024	31
5702.080037	148.179520	1.134248	0.145237	33
5704.152262	148.201141	1.134490	0.144006	35
5706.224572	148.193954	1.132663	0.143627	37
5708.296867	148.147644	1.132711	0.142828	39
5710.369190	148.324814	1.129278	0.141874	41
5712.441634	148.207764	1.129320	0.141629	43
5714.514153	148.270416	1.128104	0.141123	45
5716.586493	148.238312	1.125597	0.139942	47
5718.658595	148.317795	1.125761	0.139305	49
5720.730715	148.346710	1.122592	0.138858	51
5722.802822	148.355072	1.122547	0.138117	53
5724.874917	148.512054	1.118135	0.136449	55
5726.946838	148.494766	1.114450	0.135736	57
5729.018543	148.475266	1.116952	0.135403	59
5731.090522	148.595139	1.116981	0.134799	61
5733.162184	148.616928	1.116143	0.134090	63
5735.233710	148.799179	1.116159	0.133233	65
5737.305304	148.955826	1.114229	0.132624	67
5739.376723	149.038681	1.113599	0.131938	69
5741.448161	149.130630	1.113076	0.131136	71
5743.519624	149.314011	1.110393	0.130439	73
5745.590939	149.324799	1.110356	0.129332	75
5747.662235	149.531967	1.111198	0.128952	77
5749.733655	149.747665	1.110423	0.128554	79
5751.804990	149.729095	1.108346	0.127649	81
5753.876457	149.884644	1.107371	0.127017	83
5755.947867	149.956924	1.104623	0.126172	85
5758.019354	150.009827	1.103283	0.125272	87
5760.091075	150.133392	1.102917	0.124505	89
5762.162668	150.217392	1.100810	0.124145	91
5764.234395	150.217773	1.098883	0.123140	93
5766.306276	150.299515	1.098990	0.122509	95
5768.378132	150.411377	1.096681	0.121633	97
5770.450034	150.439713	1.096249	0.120971	99
5772.521968	150.415253	1.096073	0.120569	101
5774.594049	150.552734	1.094533	0.119768	103
5776.666035	150.549591	1.091652	0.119259	105
