time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6317.576961	183.283096	1.172710	-0.308262	73
6319.649088	183.074310	1.171430	-0.308476	75
6321.721189	182.888336	1.168710	-0.308756	77
6323.793312	182.834213	1.167115	-0.308885	79
6325.865550	182.547058	1.166575	-0.308335	81
6327.937391	182.324173	1.161056	-0.307927	83
6330.009637	182.203781	1.160532	-0.307770	85
6332.081500	181.991013	1.159951	-0.308266	87
6334.153225	181.720032	1.156666	-0.307888	89
6336.225160	181.703812	1.158057	-0.308681	91
6338.296708	181.181732	1.157811	-0.309304	93
6340.368138	181.118759	1.155503	-0.309654	95
6342.439583	180.707764	1.154967	-0.309434	97
6344.511083	180.283035	1.151678	-0.309817	99
6346.582819	180.171097	1.152698	-0.310189	101
6348.654641	179.691803	1.149203	-0.310366	103
6350.726382	179.654205	1.146138	-0.309891	105
6352.798098	179.274445	1.146718	-0.310509	107
6354.869876	179.033615	1.143643	-0.310743	109
6356.941900	178.977066	1.141077	-0.310491	111
6359.013935	178.730133	1.140848	-0.310632	113
6361.086198	178.475189	1.138489	-0.310863	115
6363.158272	178.514938	1.136863	-0.311242	117
6365.230815	178.382538	1.136319	-0.311356	119
6367.303253	178.236374	1.133321	-0.310803	121
6369.375726	178.248444	1.130270	-0.310730	123
6371.447843	177.976013	1.129340	-0.310255	125
6373.520338	177.911774	1.127074	-0.310744	127
6375.592705	177.943893	1.127972	-0.311177	129
6377.664961	177.804367	1.123074	-0.310829	131
6379.737177	177.749527	1.123102	-0.311507	133
6381.809551	177.428070	1.122562	-0.311458	135
6383.881202	177.258057	1.120478	-0.310643	137
6385.953454	177.238144	1.120952	-0.312504	139
6388.025540	176.941101	1.119680	-0.313014	141
6390.097504	176.856308	1.121601	-0.313953	143
6392.169422	176.681137	1.119894	-0.313781	145
6394.241262	176.344772	1.117499	-0.313905	147
6396.313313	176.305923	1.115757	-0.314127	149
6398.385167	176.018997	1.114990	-0.314072	151
6400.457226	175.760635	1.111571	-0.314167	153
