crossing time (s)	slope (V/s)	crossing number
6166.306270	-82.804879	5047
6167.340874	-90.608315	5048
6168.379826	-81.444847	5049
6169.411212	-89.805390	5050
6170.447052	-82.095140	5051
6171.478511	-88.024408	5052
6172.518969	-82.124676	5053
6173.563020	-87.564946	5054
6174.588548	-83.619690	5055
6175.628765	-86.677121	5056
6176.666654	-82.474591	5057
6177.699620	-86.313286	5058
6178.740910	-82.930201	5059
6179.775786	-84.748562	5060
6180.809515	-83.067246	5061
6181.841511	-83.764584	5062
6182.883750	-83.024965	5063
6183.920050	-83.096894	5064
6184.952869	-82.912841	5065
6185.992612	-82.604547	5066
6187.027438	-82.578613	5067
6188.065001	-81.408026	5068
6189.097041	-82.726434	5069
6190.144486	-80.549387	5070
6191.169656	-83.167376	5071
6192.215408	-80.960778	5072
6193.250216	-82.204861	5073
6194.286430	-80.864106	5074
6195.310643	-81.927753	5075
6196.356209	-80.318445	5076
6197.391747	-81.428335	5077
6198.429534	-80.194168	5078
6199.459462	-80.790076	5079
6200.498162	-79.682088	5080
6201.530344	-80.527360	5081
6202.574624	-79.414036	5082
6203.602542	-80.958814	5083
6204.645891	-79.249373	5084
6205.677809	-80.434733	5085
6206.719894	-78.695522	5086
6207.748263	-80.010646	5087
6208.796063	-79.426353	5088
6209.826885	-79.143546	5089
6210.857470	-79.146900	5090
6211.891541	-78.550505	5091
6212.932097	-79.948659	5092
6213.964267	-77.875111	5093
6215.010044	-79.411094	5094
6216.038174	-77.283079	5095
6217.073714	-79.459936	5096
6218.120442	-76.171136	5097
6219.148970	-79.955844	5098
6220.190546	-75.799816	5099
6221.227305	-79.759910	5100
6222.259086	-74.708883	5101
6223.293732	-79.667811	5102
6224.327784	-73.949454	5103
6225.364474	-79.779157	5104
6226.409688	-73.142246	5105
6227.442341	-79.985003	5106
6228.469738	-72.816497	5107
6229.504723	-79.655084	5108
6230.543606	-72.227778	5109
6231.592907	-79.574986	5110
6232.620353	-71.979259	5111
6233.659535	-79.786129	5112
6234.690223	-70.843862	5113
6235.721762	-78.802531	5114
6236.757525	-70.578089	5115
6237.806452	-78.962864	5116
6238.831693	-71.099763	5117
6239.872785	-78.823623	5118
6240.906001	-70.595342	5119
6241.944418	-78.588818	5120
6242.980088	-69.718619	5121
6244.016219	-77.880937	5122
6245.061105	-70.306630	5123
6246.089240	-77.783619	5124
6247.116956	-70.010209	5125
6248.161341	-76.338123	5126
6249.197179	-70.277831	5127
6250.237095	-76.527744	5128
6251.270907	-70.694909	5129
6252.306060	-75.973933	5130
6253.340850	-70.470540	5131
6254.377993	-75.284296	5132
6255.415516	-70.920485	5133
6256.453464	-74.043611	5134
6257.487030	-70.865973	5135
6258.525899	-73.382514	5136
6259.559662	-71.346991	5137
6260.590446	-72.506078	5138
6261.626061	-71.378283	5139
6262.666613	-72.439631	5140
6263.702112	-71.138671	5141
6264.746352	-71.688845	5142
6265.772026	-71.083866	5143
6266.812261	-71.122869	5144
6267.841959	-71.118108	5145
6268.882253	-70.898420	5146
6269.916171	-70.938038	5147
6270.961108	-69.992074	5148
6271.991375	-70.371263	5149
6273.023920	-70.060955	5150
6274.060450	-70.547264	5151
6275.105383	-69.808659	5152
6276.131870	-70.227176	5153
6277.181090	-69.846084	5154
6278.206799	-69.097793	5155
6279.246892	-69.647155	5156
6280.278432	-69.696327	5157
6281.323831	-69.448870	5158
6282.346268	-69.479025	5159
6283.388147	-68.997141	5160
6284.421048	-68.969200	5161
6285.462149	-69.415912	5162
6286.491539	-68.965814	5163
6287.534603	-69.100211	5164
6288.559348	-68.211184	5165
6289.607230	-68.606030	5166
6290.637636	-67.666610	5167
6291.679570	-69.065020	5168
6292.713087	-67.360747	5169
6293.746057	-69.202066	5170
6294.781146	-66.638950	5171
6295.818112	-68.837273	5172
6296.853756	-66.225282	5173
6297.887608	-68.382443	5174
6298.931522	-65.848980	5175
6299.968233	-69.261868	5176
6301.002264	-65.179739	5177
6302.029170	-69.514125	5178
6303.067213	-64.491758	5179
6304.101528	-69.006503	5180
6305.150641	-64.027559	5181
6306.182183	-69.630680	5182
6307.213230	-63.405972	5183
6308.255281	-69.469635	5184
6309.286227	-63.074047	5185
6310.328092	-69.556302	5186
6311.360251	-63.148678	5187
6312.397618	-68.854818	5188
6313.441148	-63.037083	5189
6314.475549	-68.687177	5190
6315.512232	-62.040867	5191
6316.541291	-68.828567	5192
6317.575878	-61.706734	5193
6318.614284	-68.220440	5194
6319.650153	-61.574004	5195
6320.690101	-67.629518	5196
6321.722161	-61.777648	5197
6322.762973	-67.863565	5198
6323.794639	-61.738489	5199
6324.828011	-67.580264	5200
6325.863140	-61.612546	5201
6326.902708	-67.183920	5202
6327.938511	-61.455707	5203
6328.969604	-66.242767	5204
6330.009955	-61.817174	5205
6331.046398	-66.320351	5206
6332.080047	-61.940873	5207
6333.113718	-64.972554	5208
6334.160001	-61.885206	5209
6335.191266	-64.963092	5210
6336.221672	-62.068280	5211
6337.270810	-64.079322	5212
6338.302036	-62.180033	5213
6339.328240	-63.631598	5214
6340.369802	-62.053277	5215
6341.410004	-63.365806	5216
6342.436304	-62.223076	5217
6343.485129	-62.911648	5218
6344.510843	-61.364294	5219
6345.552770	-62.145312	5220
6346.579884	-62.372493	5221
6347.620389	-61.972290	5222
6348.651305	-62.066071	5223
6349.703834	-62.475538	5224
6350.725981	-62.083238	5225
6351.768083	-62.034788	5226
6352.796874	-61.915881	5227
6353.839963	-61.505753	5228
6354.864883	-60.967475	5229
6355.916878	-61.324303	5230
6356.944644	-60.777206	5231
6357.985404	-61.146711	5232
6359.016767	-61.136575	5233
6360.060603	-61.156143	5234
6361.084761	-60.864068	5235
6362.133744	-60.687680	5236
6363.164489	-60.505039	5237
6364.203808	-60.936230	5238
6365.224000	-60.060281	5239
6366.269728	-60.605896	5240
6367.298207	-60.235147	5241
6368.347260	-60.570157	5242
6369.373654	-60.360549	5243
6370.415236	-60.869068	5244
6371.449321	-59.611851	5245
6372.486734	-60.437502	5246
6373.516858	-59.178949	5247
6374.562998	-60.171139	5248
6375.593454	-58.507360	5249
6376.628508	-60.480674	5250
6377.668096	-58.238417	5251
6378.705059	-61.009670	5252
6379.740183	-57.666784	5253
6380.764247	-60.824431	5254
6381.809274	-57.177209	5255
6382.839216	-61.283472	5256
6383.890710	-56.902399	5257
6384.915873	-60.951608	5258
6385.959031	-56.398724	5259
6386.990287	-61.024166	5260
6388.027591	-56.015696	5261
6389.059502	-60.629947	5262
6390.096918	-55.486136	5263
6391.135798	-61.031148	5264
6392.167779	-54.974285	5265
6393.211894	-60.597720	5266
6394.240751	-55.615297	5267
6395.275524	-61.076515	5268
6396.315513	-55.161363	5269
6397.341637	-60.304931	5270
6398.391532	-55.475700	5271
6399.420120	-60.040050	5272
6400.461365	-54.572511	5273
6401.492406	-59.650543	5274
