crossing time (s)	slope (V/s)	crossing number
3192.724073	-72.456905	2258
3193.766558	-72.427640	2259
3194.802197	-72.087111	2260
3195.841714	-71.725959	2261
3196.871315	-72.163913	2262
3197.912297	-71.835865	2263
3198.937943	-72.323083	2264
3199.984392	-71.473387	2265
3201.013756	-71.344136	2266
3202.056624	-71.551424	2267
3203.080325	-71.159232	2268
3204.123451	-70.806139	2269
3205.164758	-71.741251	2270
3206.198418	-70.855330	2271
3207.223599	-71.233629	2272
3208.267234	-70.985558	2273
3209.302098	-70.816105	2274
3210.332631	-70.645706	2275
3211.374603	-70.518547	2276
3212.410148	-70.915772	2277
3213.436447	-70.296495	2278
3214.481080	-70.796676	2279
3215.518574	-69.786985	2280
3216.556736	-70.575726	2281
3217.593331	-69.997559	2282
3218.619394	-70.919054	2283
3219.659944	-69.499450	2284
3220.694995	-71.022046	2285
3221.736773	-68.797163	2286
3222.767537	-70.807984	2287
3223.803474	-68.853401	2288
3224.840448	-70.106938	2289
3225.870964	-68.331398	2290
3226.901061	-70.509570	2291
3227.944472	-68.162395	2292
3228.987585	-70.524270	2293
3230.022762	-67.806651	2294
3231.056988	-70.385454	2295
3232.089597	-67.323507	2296
3233.122330	-70.493499	2297
3234.159842	-67.588872	2298
3235.197274	-69.670768	2299
3236.242164	-66.861867	2300
3237.272529	-69.738879	2301
3238.306568	-67.320952	2302
3239.345048	-69.399704	2303
3240.377741	-67.021097	2304
3241.411221	-69.285932	2305
3242.450666	-66.738488	2306
3243.482892	-68.776027	2307
3244.522204	-66.655144	2308
3245.553389	-68.771886	2309
3246.596192	-67.314172	2310
3247.617746	-68.282423	2311
3248.661897	-66.890271	2312
3249.695014	-67.489264	2313
3250.737424	-67.056523	2314
3251.763292	-68.060036	2315
3252.804469	-66.762427	2316
3253.844952	-67.143180	2317
3254.877638	-66.665405	2318
3255.912590	-67.443634	2319
3256.952987	-67.327537	2320
3257.984160	-66.815865	2321
3259.017422	-66.256892	2322
3260.065362	-66.327285	2323
3261.093399	-66.361176	2324
3262.132559	-66.748525	2325
3263.159105	-66.348561	2326
3264.202689	-66.071151	2327
3265.231494	-66.049320	2328
3266.278462	-66.144994	2329
3267.310749	-65.858331	2330
3268.347309	-66.059516	2331
3269.377427	-66.007417	2332
3270.417713	-66.280783	2333
3271.440514	-65.474719	2334
3272.485821	-65.371369	2335
3273.518905	-65.712777	2336
3274.557699	-65.488395	2337
3275.591582	-65.332209	2338
3276.636275	-65.243895	2339
3277.667393	-65.492435	2340
3278.707339	-65.313022	2341
3279.732621	-65.094994	2342
3280.770884	-64.622878	2343
3281.806176	-64.463152	2344
3282.843939	-64.191457	2345
3283.877203	-64.812748	2346
3284.916395	-64.819819	2347
3285.957915	-64.545539	2348
3286.987374	-64.868522	2349
3288.023910	-64.196961	2350
3289.052903	-65.359621	2351
3290.091864	-64.159898	2352
3291.127855	-64.865905	2353
3292.165255	-63.113659	2354
3293.196887	-64.643575	2355
3294.239827	-63.295822	2356
3295.271817	-64.580681	2357
3296.306425	-63.245683	2358
3297.347006	-64.404526	2359
3298.382287	-62.571998	2360
3299.409781	-64.870708	2361
3300.454906	-62.164533	2362
3301.482515	-64.412274	2363
3302.527692	-62.467591	2364
3303.559757	-64.703952	2365
3304.592476	-62.451269	2366
3305.635323	-64.657989	2367
3306.667333	-62.099707	2368
3307.699717	-63.659224	2369
3308.741655	-61.077612	2370
3309.774306	-63.903361	2371
3310.814754	-61.261815	2372
3311.842481	-64.025451	2373
3312.873899	-61.146501	2374
3313.906769	-63.743771	2375
3314.953394	-61.761865	2376
3315.989606	-63.562299	2377
3317.026865	-61.888928	2378
3318.054603	-63.205846	2379
3319.097791	-61.318914	2380
3320.129663	-62.403229	2381
3321.177245	-61.579120	2382
3322.202458	-62.700194	2383
3323.240246	-60.877902	2384
3324.271073	-62.382768	2385
3325.308439	-61.606512	2386
3326.350408	-62.082381	2387
3327.381789	-61.662733	2388
3328.415351	-61.772573	2389
3329.455066	-61.929181	2390
3330.485146	-61.217073	2391
3331.523800	-60.935722	2392
3332.564370	-60.910006	2393
3333.589437	-61.374150	2394
3334.641710	-61.185050	2395
3335.667616	-60.710275	2396
3336.707275	-61.169408	2397
3337.742208	-60.814911	2398
3338.778518	-61.133817	2399
3339.809449	-60.921701	2400
3340.848268	-60.600940	2401
3341.885568	-60.400670	2402
3342.928605	-60.378684	2403
3343.950925	-60.402322	2404
3344.992402	-60.375318	2405
3346.020864	-60.466067	2406
3347.065461	-60.085350	2407
3348.096491	-60.682964	2408
3349.136671	-60.403468	2409
3350.168851	-59.996360	2410
3351.205050	-60.415150	2411
3352.235920	-59.778108	2412
3353.276636	-59.551723	2413
3354.308888	-59.578352	2414
3355.340729	-60.121713	2415
3356.378649	-59.662929	2416
3357.421473	-59.937422	2417
3358.456693	-59.259990	2418
3359.491578	-60.013133	2419
3360.531433	-58.921419	2420
3361.564140	-59.641118	2421
3362.604540	-59.365024	2422
3363.636469	-59.459237	2423
3364.664988	-58.754167	2424
3365.698696	-59.579104	2425
3366.747634	-57.928325	2426
3367.765353	-59.826828	2427
3368.818206	-58.912286	2428
3369.847895	-59.575655	2429
3370.883046	-59.112892	2430
3371.916111	-59.613448	2431
3372.954533	-57.320640	2432
3373.992478	-59.530463	2433
3375.032799	-57.431354	2434
3376.064961	-60.345403	2435
3377.101379	-57.830144	2436
3378.134830	-59.502228	2437
3379.138682	-56.164180	2438
3380.200135	-59.258655	2439
3381.248364	-57.479512	2440
3382.275159	-59.230846	2441
3383.315453	-57.123646	2442
