time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3007.317321	90.898361	1.198093	0.118198	31
3009.389753	90.819778	1.200638	0.119020	33
3011.461440	90.866653	1.197330	0.119370	35
3013.532977	90.970642	1.197264	0.120029	37
3015.604012	91.188660	1.193878	0.120532	39
3017.675280	91.356636	1.195433	0.121489	41
3019.746104	91.448280	1.195606	0.122145	43
3021.817155	91.515213	1.197098	0.122632	45
3023.888306	91.708443	1.195094	0.122722	47
3025.959719	91.778481	1.191818	0.123287	49
3028.031405	91.765045	1.191009	0.123524	51
3030.103676	91.734146	1.187271	0.124364	53
3032.176587	91.581635	1.181801	0.124223	55
3034.249000	91.602112	1.178656	0.124345	57
3036.322025	91.529625	1.173936	0.124557	59
3038.394673	91.573708	1.172945	0.125031	61
3040.467077	91.540787	1.172195	0.125591	63
3042.539536	91.577560	1.169934	0.126091	65
3044.611687	91.542664	1.170215	0.126565	67
3046.683756	91.485863	1.169694	0.127520	69
3048.755644	91.609329	1.170630	0.128007	71
3050.827080	91.656578	1.170059	0.128731	73
3052.898442	91.763702	1.167562	0.128997	75
3054.969714	91.856270	1.166244	0.129402	77
3057.040956	92.095306	1.165772	0.129825	79
3059.111564	92.371529	1.165448	0.130758	81
3061.181928	92.691231	1.165238	0.131724	83
3063.252632	92.798538	1.164049	0.131382	85
3065.323628	93.075729	1.162975	0.131807	87
3067.394419	93.336853	1.160082	0.132510	89
3069.465251	93.483170	1.157961	0.132986	91
3071.536884	93.632309	1.158213	0.133494	93
3073.608701	93.706841	1.156269	0.134152	95
3075.680790	93.696999	1.154059	0.134737	97
3077.752852	93.772598	1.152128	0.135367	99
3079.824849	93.678574	1.154193	0.136194	101
3081.897138	93.667290	1.150764	0.136542	103
3083.969050	93.726227	1.149603	0.136934	105
3086.040722	93.765762	1.151929	0.137951	107
3088.112189	93.842339	1.150724	0.138488	109
3090.183570	94.039467	1.148573	0.138839	111
3092.254664	94.094116	1.148468	0.138969	113
3094.325918	94.290504	1.144707	0.139161	115
3096.397230	94.321831	1.143618	0.139314	117
3098.468562	94.435974	1.140662	0.139495	119
3100.540027	94.514488	1.137253	0.139587	121
3102.611776	94.383057	1.136564	0.139879	123
3104.684228	94.466705	1.133099	0.139862	125
3106.756417	94.500053	1.130361	0.140205	127
3108.828859	94.406136	1.126517	0.140650	129
3110.901470	94.410667	1.127134	0.141073	131
3112.974146	94.440453	1.127032	0.141773	133
3115.046399	94.406898	1.127167	0.142394	135
3117.118762	94.421227	1.125656	0.142591	137
3119.190636	94.416267	1.121966	0.143108	139
3121.262471	94.409294	1.123646	0.143726	141
3123.334125	94.547913	1.125219	0.144579	143
3125.405645	94.616653	1.124448	0.145192	145
3127.477117	94.717102	1.121858	0.145454	147
3129.548322	94.905327	1.120927	0.145779	149
3131.619193	95.109566	1.120913	0.146371	151
3133.690234	95.262886	1.118900	0.146633	153
3135.760748	95.588814	1.116911	0.146616	155
3137.831566	95.776604	1.115056	0.146886	157
3139.902273	96.054893	1.112854	0.147365	159
3141.973291	96.253670	1.113214	0.147613	161
3144.044278	96.402573	1.111323	0.148197	163
3146.115876	96.603592	1.110554	0.148553	165
3148.186738	96.604126	1.110158	0.148806	167
3150.259103	96.661507	1.108840	0.149022	169
3152.331358	96.796471	1.107637	0.149877	171
3154.403363	96.840767	1.106353	0.150290	173
3156.475018	96.764420	1.102814	0.150144	175
3158.546799	96.788780	1.101390	0.150446	177
3160.618474	96.906601	1.101070	0.151082	179
3162.689952	96.992714	1.100720	0.151798	181
3164.761532	97.193336	1.100623	0.152259	183
3166.832759	97.205132	1.101548	0.152961	185
3168.904006	97.391502	1.102149	0.153309	187
3170.975477	97.463356	1.096997	0.153253	189
3173.046738	97.534317	1.096298	0.153277	191
3175.118595	97.659492	1.095493	0.153480	193
3177.190590	97.528130	1.095333	0.154039	195
3179.262738	97.527443	1.093491	0.154123	197
3181.335188	97.512917	1.091265	0.154364	199
3183.407652	97.504417	1.088868	0.154647	201
3185.479917	97.513161	1.087056	0.154861	203
3187.552254	97.527046	1.084821	0.154920	205
3189.624658	97.506836	1.084426	0.154953	207
3191.696360	97.585937	1.084531	0.155595	209
3193.768530	97.624634	1.083518	0.155648	211
3195.840143	97.683380	1.083546	0.156336	213
3197.911844	97.811150	1.081331	0.156410	215
3199.983066	97.910088	1.078443	0.155897	217
3202.054498	98.045380	1.076431	0.156555	219
3204.125601	98.247200	1.076518	0.156559	221
3206.196426	98.400162	1.073316	0.156615	223
3208.267364	98.684326	1.072453	0.156832	225
3210.338312	98.785339	1.073457	0.157268	227
3212.408877	99.086380	1.072691	0.157458	229
3214.479833	99.291290	1.069998	0.157512	231
3216.551022	99.428635	1.067073	0.157309	233
3218.622219	99.660255	1.067021	0.158102	235
3220.693728	99.666725	1.067408	0.158480	237
3222.765373	99.794868	1.065672	0.158992	239
3224.837019	99.878975	1.064824	0.159163	241
3226.908986	99.996269	1.065577	0.159706	243
3228.980541	100.039101	1.063845	0.160064	245
3231.052290	100.070763	1.062213	0.160381	247
3233.123926	100.169579	1.060054	0.160213	249
3235.195386	100.285324	1.058110	0.160424	251
3237.266874	100.381310	1.057410	0.160410	253
3239.338265	100.448151	1.057691	0.161024	255
3241.409758	100.541496	1.055687	0.160928	1
3243.481165	100.560257	1.053699	0.161355	3
3245.552677	100.688637	1.055089	0.161711	5
3247.624439	100.765007	1.053069	0.162085	7
3249.696226	100.800354	1.052730	0.162333	9
3251.768308	100.785835	1.052849	0.162428	11
3253.840258	100.734390	1.050414	0.162456	13
3255.912576	100.772575	1.049030	0.162866	15
3257.984831	100.806198	1.047366	0.162659	17
3260.056923	100.778755	1.046409	0.162865	19
3262.129183	100.855988	1.045790	0.163180	21
3264.201248	100.846046	1.044989	0.163034	23
3266.273060	100.885643	1.044798	0.163433	25
3268.344960	100.905464	1.041888	0.163383	27
3270.416444	101.025131	1.039335	0.163340	29
3272.487927	101.110352	1.038219	0.163343	31
3274.559458	101.251732	1.036817	0.163282	33
3276.630411	101.446793	1.034307	0.163244	35
3278.701397	101.589073	1.035138	0.163189	37
3280.772593	101.742012	1.032822	0.163610	39
3282.843228	101.994270	1.032148	0.163667	41
3284.914150	102.153542	1.032413	0.163688	43
3286.985137	102.361946	1.032968	0.164103	45
3289.056204	102.578568	1.032391	0.164374	47
3291.127193	102.748543	1.032822	0.164970	49
3293.198521	102.883385	1.031388	0.164818	51
3295.270003	102.995789	1.027886	0.164700	53
3297.341337	103.113716	1.026946	0.164617	55
3299.413155	103.119728	1.025304	0.164962	57
3301.484797	103.162720	1.023972	0.165328	59
3303.556341	103.271408	1.027501	0.166286	61
3305.627897	103.337219	1.025176	0.165722	63
3307.699690	103.443230	1.026529	0.166903	65
3309.771090	103.555389	1.024656	0.166646	67
3311.842511	103.650917	1.024399	0.166983	69
3313.914092	103.693459	1.022479	0.166761	71
3315.985326	103.752815	1.019631	0.166632	73
3318.057031	103.844963	1.016932	0.166259	75
3320.128634	103.874100	1.014583	0.166004	77
3322.200306	103.912254	1.012628	0.165565	79
3324.272232	103.980354	1.011380	0.165599	81
3326.344137	103.943512	1.011088	0.165746	83
3328.416398	103.991928	1.008498	0.165616	85
3330.488381	103.965851	1.005770	0.165412	87
3332.560704	103.986313	1.003923	0.165378	89
3334.632495	104.053345	1.002141	0.165367	91
3336.704538	103.996292	1.001130	0.165004	93
3338.776512	104.019409	1.000478	0.165234	95
3340.848391	104.153702	1.000869	0.165810	97
3342.919946	104.246689	1.000400	0.165776	99
3344.991466	104.305618	0.999256	0.165841	101
3347.062916	104.498154	1.000362	0.166228	103
3349.134129	104.543320	0.999033	0.166076	105
3351.205328	104.759460	0.995395	0.165510	107
3353.276382	104.931915	0.994134	0.164872	109
3355.347503	105.111794	0.990984	0.164816	111
3357.418247	105.222504	0.988982	0.164943	113
3359.489272	105.448746	0.989854	0.164976	115
3361.560158	105.602730	0.989811	0.165139	117
3363.631173	105.811615	0.988654	0.165519	119
3365.702412	105.969398	0.987736	0.165396	121
3367.773821	106.052208	0.988617	0.165910	123
3369.845068	106.222382	0.987696	0.165783	125
3371.916803	106.275932	0.985852	0.165511	127
3373.988098	106.421944	0.984211	0.165511	129
3376.059625	106.485207	0.983367	0.165502	131
3378.131218	106.557961	0.982434	0.165553	133
3380.202797	106.706192	0.982178	0.165603	135
3382.274199	106.703613	0.981524	0.165639	137
