crossing time (s)	slope (V/s)	crossing number
6693.621924	-107.654575	5550
6694.663678	-106.604217	5551
6695.699329	-107.236284	5552
6696.732581	-106.885613	5553
6697.760112	-106.346743	5554
6698.810844	-106.991798	5555
6699.845723	-106.072390	5556
6700.878322	-105.945259	5557
6701.912173	-106.687941	5558
6702.938977	-106.001504	5559
6703.979562	-106.273434	5560
6705.020847	-104.834611	5561
6706.058468	-106.665676	5562
6707.094258	-104.441307	5563
6708.124519	-106.842465	5564
6709.156191	-102.512667	5565
6710.195780	-107.034449	5566
6711.251500	-102.497386	5567
6712.264270	-106.475203	5568
6713.314650	-103.190202	5569
6714.342415	-105.314795	5570
6715.383223	-104.188556	5571
6716.410739	-103.587433	5572
6717.466897	-105.767146	5573
6718.469637	-102.876931	5574
6719.525509	-106.544736	5575
6720.553592	-102.381154	5576
6721.595419	-105.272422	5577
6722.623910	-103.330166	5578
6723.673866	-102.519122	5579
6724.699349	-104.236039	5580
6725.738193	-102.117638	5581
6726.774687	-104.021647	5582
6727.808646	-101.458402	5583
6728.847351	-104.120428	5584
6729.885787	-100.958149	5585
6730.904068	-104.533913	5586
6731.952692	-101.156289	5587
6732.970965	-103.251429	5588
6734.030658	-101.186072	5589
6735.054749	-102.214175	5590
6736.107835	-101.241787	5591
6737.123603	-101.912956	5592
6738.181477	-101.378207	5593
6739.189321	-101.461461	5594
6740.246071	-100.899691	5595
6741.273934	-101.620069	5596
6742.315110	-100.061528	5597
6743.334918	-101.653824	5598
6744.390314	-99.856184	5599
6745.405657	-101.424670	5600
6746.453634	-99.624999	5601
6747.482494	-101.681047	5602
6748.530530	-99.144503	5603
6749.549213	-101.707143	5604
6750.609365	-99.420749	5605
6751.643139	-101.087283	5606
6752.672533	-99.649398	5607
6753.703773	-100.638438	5608
6754.735890	-99.521874	5609
6755.777505	-99.706176	5610
6756.815470	-99.869860	5611
6757.852565	-99.132113	5612
6758.873412	-100.294625	5613
6759.915938	-99.337294	5614
6760.961599	-98.359795	5615
6761.982375	-99.338870	5616
6763.028071	-99.016887	5617
6764.050960	-98.791882	5618
6765.104723	-98.647318	5619
6766.126309	-98.555827	5620
6767.175370	-98.461178	5621
6768.203623	-99.442741	5622
6769.245848	-97.214097	5623
6770.269927	-98.494815	5624
6771.319240	-96.661420	5625
6772.351025	-98.892692	5626
6773.393587	-96.838155	5627
6774.423650	-99.088599	5628
6775.462080	-96.082321	5629
6776.495662	-98.792264	5630
6777.533618	-96.120810	5631
6778.559705	-98.425225	5632
6779.603438	-96.027233	5633
6780.634949	-98.475904	5634
6781.674332	-96.023191	5635
6782.699343	-97.956447	5636
6783.740183	-95.182496	5637
6784.778529	-98.554555	5638
6785.817035	-94.985200	5639
6786.850823	-97.706708	5640
6787.888908	-94.875702	5641
6788.912724	-97.212114	5642
6789.965477	-95.617803	5643
6790.982171	-96.438639	5644
6792.040040	-96.007847	5645
6793.059110	-95.578499	5646
6794.106342	-96.599319	5647
6795.123276	-95.147250	5648
6796.177498	-96.100939	5649
6797.203407	-94.029141	5650
6798.248674	-95.827211	5651
6799.274824	-94.165207	5652
6800.319065	-95.861334	5653
6801.354674	-94.193282	5654
6802.385842	-94.764925	5655
6803.420561	-94.468999	5656
6804.461352	-94.961455	5657
6805.487342	-94.666828	5658
6806.531244	-92.967411	5659
6807.564405	-94.877168	5660
6808.607288	-93.404865	5661
6809.644755	-94.854199	5662
6810.674214	-92.926931	5663
6811.713189	-94.209719	5664
6812.747623	-91.914750	5665
6813.774655	-94.789999	5666
6814.832460	-92.123580	5667
6815.841579	-94.852847	5668
6816.891317	-92.217887	5669
6817.930252	-93.338227	5670
6818.965957	-91.457088	5671
6819.988218	-95.019794	5672
6821.040361	-90.492933	5673
6822.063039	-92.602389	5674
6823.120652	-91.962612	5675
6824.132700	-92.454534	5676
6825.182727	-91.077947	5677
6826.206640	-93.240412	5678
6827.241010	-90.952259	5679
6828.282220	-92.446902	5680
6829.316487	-91.053199	5681
6830.355179	-92.284825	5682
6831.393499	-92.008932	5683
6832.433461	-91.389581	5684
6833.465527	-91.369206	5685
6834.494527	-90.599258	5686
6835.535332	-90.868597	5687
6836.561198	-89.780577	5688
6837.610526	-91.943464	5689
6838.631032	-89.875573	5690
6839.681953	-91.223737	5691
6840.704798	-89.988676	5692
6841.762368	-90.946344	5693
6842.776829	-90.709055	5694
6843.826109	-90.922713	5695
6844.843596	-90.264284	5696
6845.895039	-89.719742	5697
6846.914640	-90.468105	5698
6847.970388	-88.812101	5699
6848.993602	-89.953083	5700
6850.047764	-89.497612	5701
6851.060088	-89.921285	5702
6852.106263	-88.714970	5703
6853.134067	-90.171491	5704
6854.182585	-87.490766	5705
6855.205192	-89.745560	5706
6856.261267	-89.642002	5707
6857.278752	-90.220270	5708
6858.320892	-88.077224	5709
6859.325227	-89.599912	5710
6860.397729	-87.282035	5711
6861.418911	-89.272317	5712
6862.470580	-87.678691	5713
6863.487337	-89.246647	5714
6864.553341	-87.956195	5715
6865.559342	-89.502188	5716
6866.621480	-87.047232	5717
6867.629379	-88.874651	5718
6868.681282	-87.726261	5719
6869.700008	-87.346941	5720
6870.765271	-88.239933	5721
6871.781789	-87.179298	5722
6872.837625	-87.655706	5723
6873.848979	-86.952899	5724
6874.900434	-88.159959	5725
6875.933683	-86.820842	5726
6876.966794	-87.616908	5727
6878.001305	-86.215434	5728
6879.037751	-87.138549	5729
6880.065194	-86.295183	5730
6881.113144	-87.322858	5731
6882.142458	-87.280611	5732
6883.185016	-86.108573	5733
6884.215079	-86.580959	5734
6885.249019	-85.828598	5735
6886.283650	-87.049448	5736
6887.326123	-85.087200	5737
6888.351743	-86.964795	5738
6889.399207	-84.865818	5739
6890.424320	-86.459834	5740
6891.471836	-84.465100	5741
6892.511232	-85.609298	5742
6893.535611	-83.693788	5743
6894.573991	-86.045386	5744
6895.611454	-84.213287	5745
6896.643195	-85.904902	5746
6897.681055	-84.539594	5747
6898.705960	-85.447023	5748
6899.753274	-84.152680	5749
6900.786722	-85.372229	5750
6901.816981	-84.111241	5751
6902.859313	-85.090871	5752
6903.889407	-84.323459	5753
6904.925130	-84.831091	5754
6905.959892	-84.054572	5755
6906.997002	-84.530269	5756
6908.035354	-85.243519	5757
6909.078883	-83.392160	5758
6910.111414	-84.645891	5759
6911.140353	-83.399023	5760
6912.182320	-83.945902	5761
6913.210437	-82.991007	5762
6914.255921	-83.630062	5763
6915.281645	-83.092013	5764
6916.328011	-84.429535	5765
6917.344455	-81.539805	5766
6918.401159	-83.604725	5767
6919.426213	-81.809244	5768
6920.482343	-82.683046	5769
6921.501818	-82.715667	5770
6922.549390	-83.070818	5771
6923.569286	-83.182248	5772
6924.622252	-82.336798	5773
6925.632565	-82.437307	5774
6926.687081	-81.905065	5775
6927.709101	-81.942464	5776
6928.765944	-82.620391	5777
6929.779295	-82.884361	5778
6930.826233	-81.489149	5779
6931.856389	-81.955830	5780
6932.904860	-81.078337	5781
6933.920783	-81.940059	5782
6934.978104	-81.936573	5783
6935.997288	-81.458900	5784
6937.055709	-77.813143	5785
6938.061705	-81.849546	5786
6939.124996	-80.724244	5787
6940.143230	-81.438094	5788
6941.188295	-80.422331	5789
6942.204737	-80.328676	5790
6943.261676	-80.685518	5791
6944.284420	-80.700799	5792
6945.329388	-80.520770	5793
6946.355520	-79.750065	5794
6947.402351	-81.048054	5795
6948.429371	-79.397242	5796
6949.466371	-80.708878	5797
