time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6709.163983	38.904499	1.268848	0.128198	189
6711.237635	38.779503	1.265831	0.127826	191
6713.311551	38.753433	1.259504	0.127349	193
6715.384140	38.638096	1.260825	0.125938	195
6717.454573	38.930431	1.259385	0.124869	197
6719.523823	39.213638	1.264270	0.123326	199
6721.593038	39.555141	1.264655	0.122940	201
6723.663565	39.473747	1.259135	0.123081	203
6725.736037	39.535397	1.258429	0.123368	205
6727.809492	39.521847	1.253352	0.123838	207
6729.883056	39.448750	1.253122	0.123489	209
6731.956321	39.416920	1.248724	0.122983	211
6734.028856	39.269630	1.249621	0.122496	213
6736.101032	39.277237	1.246268	0.121861	215
6738.172846	39.252048	1.244556	0.121435	217
6740.244701	39.351460	1.245993	0.120887	219
6742.316228	39.412300	1.244733	0.120798	221
6744.387411	39.591995	1.243811	0.120195	223
6746.458196	39.859131	1.241163	0.119969	225
6748.528361	40.156494	1.241496	0.119429	227
6750.598187	40.602005	1.238424	0.118886	229
6752.668475	40.920845	1.237230	0.117875	231
6754.739513	41.127251	1.235624	0.116612	233
6756.811916	41.054352	1.232818	0.116091	235
6758.885830	40.612385	1.229873	0.115773	237
6760.959595	40.134186	1.227278	0.115951	239
6763.033312	39.803406	1.228479	0.116067	241
6765.105566	39.971405	1.228733	0.116393	243
6767.176782	40.070820	1.227168	0.116681	245
6769.247419	40.511051	1.228058	0.116164	247
6771.317496	40.822083	1.223084	0.115625	249
6773.388001	41.168701	1.224276	0.115272	251
6775.459122	41.196369	1.222973	0.114815	253
6777.530612	41.291237	1.223761	0.114318	255
6779.602284	41.271019	1.220228	0.114557	1
6781.674355	41.349380	1.217316	0.113770	3
6783.746807	41.201599	1.214263	0.113918	5
6785.819545	41.361729	1.213562	0.113857	7
6787.892386	41.203949	1.210257	0.114071	9
6789.965084	41.271713	1.211542	0.113584	11
6792.037374	41.129772	1.209408	0.113506	13
6794.108708	41.345261	1.212167	0.112954	15
6796.178967	41.496384	1.211702	0.112096	17
6798.248573	41.708611	1.212988	0.111317	19
6800.318162	42.011723	1.213178	0.111069	21
6802.388692	42.096432	1.210358	0.110696	23
6804.459749	42.110600	1.207661	0.110666	25
6806.531841	42.138802	1.206781	0.110791	27
6808.604416	42.121578	1.201620	0.110877	29
6810.677234	42.058292	1.200649	0.110834	31
6812.749807	42.115967	1.198291	0.110844	33
6814.822036	42.150227	1.195429	0.110870	35
6816.894008	42.110611	1.192640	0.110398	37
6818.965483	42.253040	1.193479	0.110140	39
6821.036621	42.389256	1.192396	0.110172	41
6823.107436	42.463573	1.192313	0.110033	43
6825.178195	42.727058	1.194722	0.109974	45
6827.248867	42.920853	1.193701	0.109674	47
6829.319415	43.109512	1.191374	0.108940	49
6831.390335	43.291092	1.186647	0.108451	51
6833.462274	43.308201	1.184672	0.108057	53
6835.535166	43.117981	1.184498	0.107615	55
6837.608537	42.856796	1.180337	0.107922	57
6839.681973	42.485634	1.179460	0.107920	59
6841.754855	42.340427	1.178401	0.108427	61
6843.827488	42.169956	1.177575	0.108141	63
6845.899359	42.407024	1.176784	0.108130	65
6847.970581	42.543835	1.171823	0.108023	67
6850.041568	42.702030	1.172270	0.108000	69
6852.112729	43.011501	1.172129	0.107979	71
6854.184019	43.018600	1.167959	0.108217	73
6856.255082	43.174797	1.169517	0.107485	75
6858.327110	43.274082	1.164843	0.107828	77
6860.398722	43.240341	1.165267	0.107234	79
6862.470878	43.322224	1.162830	0.107223	81
6864.543174	43.297077	1.160508	0.107189	83
6866.614749	43.228897	1.157516	0.107014	85
6868.686476	43.310287	1.158359	0.106708	87
6870.757383	43.449894	1.155239	0.106069	89
6872.827814	43.492908	1.155632	0.105536	91
6874.897685	43.838173	1.154487	0.104972	93
6876.967460	43.957882	1.154069	0.105360	95
6879.037475	44.206547	1.156499	0.104904	97
6881.107766	44.309330	1.153773	0.105282	99
6883.179159	44.366280	1.152880	0.104968	101
6885.251068	44.455235	1.151569	0.105051	103
6887.323071	44.391296	1.149973	0.105192	105
6889.395292	44.495308	1.148351	0.105287	107
6891.467362	44.366093	1.146486	0.105654	109
6893.539266	44.471439	1.145546	0.105507	111
6895.610693	44.604511	1.143686	0.105634	113
6897.682147	44.627808	1.144418	0.105377	115
6899.753232	44.854336	1.144720	0.105111	117
6901.823959	44.914696	1.142727	0.105244	119
6903.894912	45.093498	1.142001	0.105106	121
6905.966058	45.319332	1.141436	0.105243	123
6908.037100	45.275063	1.141469	0.104862	125
6910.109159	45.346848	1.140464	0.104783	127
6912.181722	45.231972	1.135058	0.104727	129
6914.254685	44.976143	1.132613	0.104321	131
6916.327773	44.729774	1.131456	0.104741	133
6918.400778	44.518692	1.127769	0.104187	135
6920.473137	44.365150	1.126844	0.105033	137
6922.545385	44.499027	1.127098	0.104949	139
6924.617024	44.513577	1.124394	0.105321	141
6926.688711	44.619232	1.123816	0.104818	143
6928.759955	44.723454	1.122326	0.105435	145
6930.831435	44.832916	1.122222	0.105191	147
6932.902526	44.983578	1.120001	0.104608	149
6934.973972	44.951122	1.115048	0.104702	151
6937.045912	45.008091	1.113603	0.104394	153
6939.117906	45.067314	1.110925	0.104437	155
6941.189210	45.118176	1.112312	0.104620	157
6943.260558	45.291641	1.112590	0.104564	159
6945.331445	45.309917	1.112204	0.104434	161
6947.402058	45.416885	1.111365	0.103943	163
6949.472390	45.689308	1.111065	0.103687	165
