time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4871.673847	316.987976	1.304048	-0.086889	17
4873.745103	316.918549	1.302508	-0.086906	19
4875.816604	316.608246	1.300613	-0.086896	21
4877.888189	316.514618	1.301425	-0.087123	23
4879.960020	316.444946	1.298544	-0.087028	25
4882.031959	316.474274	1.297985	-0.087504	27
4884.103918	316.278259	1.297949	-0.087595	29
4886.176001	316.258331	1.293656	-0.087369	31
4888.248201	316.326630	1.292085	-0.087884	33
4890.320433	316.269684	1.291372	-0.087548	35
4892.392879	316.289032	1.285845	-0.087335	37
4894.465607	316.376343	1.287265	-0.087630	39
4896.538602	316.333069	1.287285	-0.088124	41
4898.611674	316.268768	1.287446	-0.088295	43
4900.684783	316.277771	1.286125	-0.087933	45
4902.757733	316.235657	1.283046	-0.087826	47
4904.830377	316.247131	1.282714	-0.088274	49
4906.902662	316.172272	1.282091	-0.088325	51
4908.974546	316.138580	1.277967	-0.088347	53
4911.046009	316.126129	1.276117	-0.088603	55
4913.117756	316.070557	1.276362	-0.088358	57
4915.189385	315.954834	1.274716	-0.088502	59
4917.260961	315.948669	1.274456	-0.088834	61
4919.332967	315.849335	1.274000	-0.089196	63
4921.404989	315.714264	1.270015	-0.088703	65
4923.477191	315.686401	1.265525	-0.088437	67
4925.549377	315.694489	1.263827	-0.088454	69
4927.621717	315.686676	1.264344	-0.088704	71
4929.694091	315.655853	1.261639	-0.088336	73
4931.766284	315.633484	1.260241	-0.088166	75
4933.838152	315.641937	1.258782	-0.088186	77
4935.909739	315.469055	1.258704	-0.088075	79
4937.981078	315.310913	1.255249	-0.087939	81
4940.052154	315.124512	1.255728	-0.087560	83
4942.123005	314.973785	1.256039	-0.088022	85
4944.193981	314.724121	1.258523	-0.088458	87
4946.265056	314.520966	1.254820	-0.088085	89
4948.336376	314.246704	1.252556	-0.088409	91
4950.407667	314.221466	1.250355	-0.088104	93
4952.479288	314.086761	1.251199	-0.088167	95
4954.550976	313.992187	1.248782	-0.088174	97
4956.622755	313.887238	1.243943	-0.087917	99
4958.694586	313.857330	1.245762	-0.088373	101
4960.766767	313.849365	1.242576	-0.088168	103
4962.839027	313.779266	1.241034	-0.088326	105
4964.911457	313.901154	1.236632	-0.088200	107
4966.984019	313.831909	1.235270	-0.088193	109
4969.056787	313.766022	1.233740	-0.088326	111
4971.129788	313.801331	1.231465	-0.088304	113
4973.202502	313.780853	1.230657	-0.088462	115
4975.275287	313.720062	1.231001	-0.088624	117
4977.347814	313.730774	1.229564	-0.088658	119
4979.420104	313.777161	1.230770	-0.088989	121
4981.491947	313.722198	1.232136	-0.089143	123
4983.563745	313.635437	1.230079	-0.089352	125
4985.635451	313.588989	1.227687	-0.089203	127
4987.707127	313.497833	1.225832	-0.089199	129
4989.778694	313.514282	1.226867	-0.089082	131
4991.850548	313.403900	1.223852	-0.089058	133
4993.922511	313.329742	1.223093	-0.089153	135
4995.994559	313.323792	1.222590	-0.089174	137
4998.066617	313.265015	1.219860	-0.088817	139
5000.138655	313.186798	1.215023	-0.088857	141
5002.210856	313.213196	1.214349	-0.088614	143
5004.282868	313.099152	1.211218	-0.088268	145
5006.354672	313.086334	1.208055	-0.088055	147
5008.426328	312.926392	1.209503	-0.088140	149
5010.497644	312.885773	1.206657	-0.087967	151
5012.568847	312.704651	1.209088	-0.088302	153
5014.639826	312.552521	1.206250	-0.088131	155
5016.710832	312.401733	1.205849	-0.088335	157
5018.781875	312.128021	1.206409	-0.088312	159
5020.852927	311.973389	1.202559	-0.088374	161
5022.924290	311.907928	1.200442	-0.088580	163
5024.995792	311.740784	1.201372	-0.088724	165
5027.067301	311.698730	1.198528	-0.088735	167
5029.139138	311.648712	1.197315	-0.088738	169
5031.210965	311.528870	1.197868	-0.088992	171
5033.283000	311.431335	1.196541	-0.089020	173
5035.355243	311.415863	1.194021	-0.088932	175
5037.427440	311.472809	1.191582	-0.089100	177
5039.500036	311.439270	1.191252	-0.089327	179
5041.572562	311.446747	1.190033	-0.089723	181
5043.645384	311.409241	1.191436	-0.089727	183
5045.717928	311.337677	1.189997	-0.089579	185
5047.790534	311.356140	1.189999	-0.090110	187
5049.863066	311.326447	1.188175	-0.090063	189
5051.935076	311.273010	1.184620	-0.089876	191
5054.007115	311.310150	1.181950	-0.090091	193
5056.078969	311.194855	1.182321	-0.089853	195
5058.150618	311.171509	1.178231	-0.090030	197
5060.222282	311.161621	1.177648	-0.090213	199
5062.293766	311.057312	1.175855	-0.090106	201
5064.365715	310.958740	1.171245	-0.089943	203
5066.437505	310.998016	1.169708	-0.089884	205
5068.509331	310.828430	1.169332	-0.089856	207
5070.581351	310.852997	1.166762	-0.089824	209
5072.653500	310.858246	1.168374	-0.089880	211
5074.725381	310.707916	1.168131	-0.089664	213
5076.797328	310.787109	1.166505	-0.089928	215
5078.869142	310.537018	1.165338	-0.089865	217
5080.940500	310.573792	1.164459	-0.089541	219
5083.011844	310.416077	1.164121	-0.089578	221
5085.083002	310.272217	1.160842	-0.089300	223
5087.154160	310.121429	1.160853	-0.089410	225
5089.225085	309.967987	1.161811	-0.089621	227
5091.296127	309.795380	1.161306	-0.089603	229
5093.367446	309.567505	1.158860	-0.089518	231
5095.438651	309.544586	1.159497	-0.089575	233
5097.509857	309.342255	1.159454	-0.089660	235
5099.581576	309.259308	1.156199	-0.089701	237
5101.653223	309.244629	1.156018	-0.089878	239
5103.725151	309.104858	1.154308	-0.089556	241
5105.797153	309.075378	1.149728	-0.089421	243
5107.869280	309.151794	1.147644	-0.089398	245
5109.941487	309.071198	1.147798	-0.089479	247
5112.013960	308.951691	1.144289	-0.089256	249
5114.086473	308.989624	1.144576	-0.089012	251
5116.158847	308.998749	1.142280	-0.089332	253
5118.231586	308.940063	1.144465	-0.089446	255
5120.303815	308.916199	1.143155	-0.089658	1
5122.376034	308.867462	1.140801	-0.089605	3
5124.448184	308.854492	1.140383	-0.089778	5
5126.519976	308.842316	1.139032	-0.089490	7
5128.591642	308.764130	1.138359	-0.089864	9
5130.663320	308.735779	1.136262	-0.089605	11
5132.735068	308.633759	1.134398	-0.089590	13
5134.806603	308.595612	1.132837	-0.089707	15
5136.878363	308.557678	1.130539	-0.089155	17
5138.950172	308.497620	1.129956	-0.089395	19
5141.021900	308.515839	1.127460	-0.089087	21
5143.093846	308.433105	1.127821	-0.089053	23
5145.165813	308.389282	1.126942	-0.089099	25
5147.237657	308.341431	1.126451	-0.089076	27
5149.309512	308.284668	1.124490	-0.089034	29
5151.381067	308.183624	1.123226	-0.088756	31
5153.452538	308.062653	1.122089	-0.088483	33
5155.523836	307.973480	1.121280	-0.088375	35
5157.594886	307.842987	1.121440	-0.089012	37
5159.666112	307.688446	1.119656	-0.088669	39
5161.737139	307.487610	1.116572	-0.088312	41
5163.808232	307.406769	1.115696	-0.088237	43
5165.879443	307.237335	1.115882	-0.088455	45
5167.950961	307.134644	1.113445	-0.088644	47
5170.022318	307.100891	1.112740	-0.088517	49
5172.093915	306.956299	1.111146	-0.088514	51
5174.165666	306.910034	1.109735	-0.088586	53
5176.237414	306.867279	1.106780	-0.088455	55
5178.309637	306.842590	1.106931	-0.088674	57
5180.381752	306.767761	1.107770	-0.088916	59
5182.453952	306.677338	1.105645	-0.088790	61
5184.526146	306.600800	1.103329	-0.088755	63
5186.598317	306.662689	1.102619	-0.088771	65
5188.670745	306.542023	1.099936	-0.088381	67
5190.743137	306.495361	1.097030	-0.088371	69
5192.815307	306.563751	1.096200	-0.088303	71
5194.887323	306.504791	1.097699	-0.088869	73
5196.959202	306.462860	1.096689	-0.088707	75
5199.030907	306.436371	1.093632	-0.088741	77
5201.102401	306.402618	1.091144	-0.088357	79
5203.174166	306.356476	1.088701	-0.087991	81
5205.245810	306.361725	1.087632	-0.088113	83
5207.317492	306.264740	1.089014	-0.088004	85
5209.389105	306.261017	1.088018	-0.088108	87
5211.460822	306.177582	1.087825	-0.088197	89
5213.532778	306.142670	1.087654	-0.088132	91
5215.604573	306.070007	1.087868	-0.088185	93
5217.676271	306.047180	1.085692	-0.087841	95
5219.747898	306.005646	1.085421	-0.087704	97
5221.819596	305.892731	1.084852	-0.087580	99
