crossing time (s)	slope (V/s)	crossing number
4864.414618	-113.957291	3850
4865.473718	-114.680272	3851
4866.490725	-112.178159	3852
4867.541086	-113.658316	3853
4868.574573	-113.963268	3854
4869.613651	-113.294731	3855
4870.640526	-112.321181	3856
4871.673826	-114.428524	3857
4872.715169	-112.646448	3858
4873.754810	-112.476552	3859
4874.791172	-112.173850	3860
4875.819404	-112.953381	3861
4876.850831	-112.164796	3862
4877.889753	-112.249523	3863
4878.936169	-110.436898	3864
4879.966147	-112.899178	3865
4881.009074	-111.972576	3866
4882.038804	-111.639990	3867
4883.081906	-110.705461	3868
4884.108198	-111.838475	3869
4885.154048	-110.332599	3870
4886.180146	-111.683589	3871
4887.225285	-110.202808	3872
4888.254035	-111.047257	3873
4889.286350	-110.507386	3874
4890.327929	-110.985644	3875
4891.365388	-111.141496	3876
4892.389956	-110.764960	3877
4893.440175	-109.913488	3878
4894.472016	-110.225412	3879
4895.507459	-109.633843	3880
4896.543445	-109.470132	3881
4897.568772	-110.187989	3882
4898.615200	-109.813892	3883
4899.648725	-109.728617	3884
4900.688278	-109.376205	3885
4901.725562	-109.166411	3886
4902.753859	-109.490376	3887
4903.785924	-108.012034	3888
4904.836850	-108.974364	3889
4905.859724	-107.711641	3890
4906.902319	-109.085642	3891
4907.934122	-107.431556	3892
4908.972265	-108.983284	3893
4909.999461	-107.343717	3894
4911.057985	-108.893078	3895
4912.080712	-106.408830	3896
4913.115871	-109.003007	3897
4914.153541	-107.012005	3898
4915.194158	-108.571288	3899
4916.224314	-105.500618	3900
4917.276256	-108.020481	3901
4918.286313	-106.100905	3902
4919.332733	-109.034748	3903
4920.373526	-105.861765	3904
4921.407680	-108.367477	3905
4922.436407	-104.580309	3906
4923.476923	-107.562971	3907
4924.511932	-105.998217	3908
4925.552474	-107.654047	3909
4926.592150	-105.762132	3910
4927.631353	-107.493711	3911
4928.644708	-104.326805	3912
4929.703164	-107.108542	3913
4930.742359	-104.779285	3914
4931.768436	-106.613268	3915
4932.795516	-104.340347	3916
4933.842666	-106.136796	3917
4934.854765	-103.951115	3918
4935.921434	-105.087840	3919
4936.953262	-104.572188	3920
4937.987654	-105.064123	3921
4939.007953	-104.508600	3922
4940.058048	-104.439131	3923
4941.092647	-104.184756	3924
4942.131276	-105.026025	3925
4943.167541	-104.561360	3926
4944.196550	-104.332388	3927
4945.229699	-103.375901	3928
4946.270363	-104.175921	3929
4947.301028	-103.702525	3930
4948.324770	-104.013842	3931
4949.374272	-103.053194	3932
4950.411912	-103.117623	3933
4951.450430	-102.698997	3934
4952.475292	-103.315139	3935
4953.526578	-102.774092	3936
4954.548243	-102.759958	3937
4955.595946	-102.144341	3938
4956.625908	-102.135302	3939
4957.669193	-102.060538	3940
4958.707121	-103.158176	3941
4959.738016	-101.846464	3942
4960.768429	-102.377324	3943
4961.810733	-101.518291	3944
4962.849270	-102.162410	3945
4963.879592	-101.844590	3946
4964.921326	-101.294379	3947
4965.958467	-101.545099	3948
4966.990740	-100.533817	3949
4968.024183	-101.122883	3950
4969.063128	-101.229376	3951
4970.088996	-100.688842	3952
4971.127601	-100.583350	3953
4972.162013	-100.326473	3954
4973.207388	-99.255878	3955
4974.233485	-99.818756	3956
4975.279211	-100.660449	3957
4976.308861	-100.265362	3958
4977.346568	-100.921518	3959
4978.378189	-100.153804	3960
4979.415240	-100.556055	3961
4980.445641	-99.241835	3962
4981.500829	-100.367022	3963
4982.526619	-98.602149	3964
4983.569312	-100.347528	3965
4984.584784	-98.180241	3966
4985.638848	-100.151289	3967
4986.667694	-97.513007	3968
4987.708080	-99.653193	3969
4988.752524	-97.542897	3970
4989.783263	-99.336038	3971
4990.810379	-97.877382	3972
4991.850768	-99.535140	3973
4992.882259	-96.341069	3974
4993.921931	-99.659783	3975
4994.961312	-96.842072	3976
4995.984431	-99.257950	3977
4997.020708	-96.241299	3978
4998.064418	-98.927632	3979
4999.100262	-96.841935	3980
5000.145029	-98.488028	3981
5001.171358	-96.165945	3982
5002.208177	-97.861862	3983
5003.245696	-96.652049	3984
5004.289904	-97.690369	3985
5005.309727	-96.073805	3986
5006.362469	-97.362115	3987
5007.382093	-96.411726	3988
5008.430105	-97.502062	3989
5009.449986	-96.149765	3990
5010.503927	-96.283378	3991
5011.528036	-95.801319	3992
5012.570195	-96.449288	3993
5013.607446	-95.373990	3994
5014.638843	-95.411612	3995
5015.681123	-95.671528	3996
5016.709480	-96.374430	3997
5017.745482	-95.039886	3998
5018.782855	-95.378823	3999
5019.822752	-95.027949	4000
5020.860290	-95.428305	4001
5021.886876	-95.070276	4002
5022.924041	-95.145815	4003
5023.970600	-95.015393	4004
5024.996208	-95.338691	4005
5026.042375	-94.607379	4006
5027.079829	-94.578071	4007
5028.103271	-93.701897	4008
5029.136274	-94.497178	4009
5030.187736	-93.860654	4010
5031.211046	-94.398252	4011
5032.250127	-94.064603	4012
5033.286968	-94.392309	4013
5034.318549	-94.184754	4014
5035.355549	-93.522216	4015
5036.400735	-93.404082	4016
5037.434494	-93.206817	4017
5038.462404	-93.506686	4018
5039.497827	-93.401689	4019
5040.531762	-92.817563	4020
5041.578287	-92.086906	4021
5042.608036	-92.988964	4022
5043.640851	-92.539708	4023
5044.683853	-92.374198	4024
5045.718941	-92.937706	4025
5046.753872	-92.247697	4026
5047.790573	-92.380179	4027
5048.820772	-91.808114	4028
5049.866455	-92.261058	4029
5050.899155	-92.063400	4030
5051.938958	-92.670226	4031
5052.967395	-90.913840	4032
5054.009622	-92.042192	4033
5055.037217	-90.907863	4034
5056.076516	-92.015937	4035
5057.108854	-90.313483	4036
5058.158719	-92.613336	4037
5059.180805	-90.546966	4038
5060.226936	-91.927396	4039
5061.250176	-90.251428	4040
5062.304138	-91.856191	4041
5063.324690	-89.570243	4042
5064.362342	-91.176827	4043
5065.402839	-89.501311	4044
5066.435920	-91.618428	4045
5067.469905	-89.044516	4046
5068.516095	-90.838363	4047
5069.536894	-88.592314	4048
5070.587927	-90.489960	4049
5071.612613	-89.191047	4050
5072.649068	-90.591008	4051
5073.681578	-89.021840	4052
5074.725749	-90.453646	4053
5075.752948	-88.807075	4054
5076.798664	-89.964286	4055
5077.829137	-88.392676	4056
5078.866668	-89.742989	4057
5079.898422	-88.473354	4058
5080.941794	-88.837801	4059
5081.971119	-88.950379	4060
5083.008216	-89.678297	4061
5084.047268	-88.332868	4062
5085.085342	-88.535864	4063
5086.117141	-88.136266	4064
5087.154292	-88.879368	4065
5088.186953	-88.076016	4066
5089.226550	-88.283360	4067
5090.274506	-88.274114	4068
5091.303396	-88.299539	4069
5092.333845	-88.026034	4070
5093.360289	-88.294343	4071
5094.402337	-88.003772	4072
5095.437705	-87.590485	4073
5096.487805	-87.457467	4074
5097.516246	-87.927374	4075
5098.549216	-87.694043	4076
5099.582818	-88.396048	4077
5100.620368	-87.161316	4078
5101.658440	-87.103709	4079
5102.704957	-87.250407	4080
5103.728430	-86.892583	4081
5104.764357	-86.490894	4082
5105.799058	-86.990213	4083
5106.840927	-86.095220	4084
5107.874612	-86.443733	4085
5108.910796	-86.697103	4086
5109.947152	-85.867007	4087
5110.978559	-86.232978	4088
5112.014178	-86.265788	4089
5113.044429	-86.492621	4090
5114.087575	-85.842844	4091
5115.123450	-85.475459	4092
5116.172990	-85.805785	4093
5117.193255	-85.685268	4094
5118.223404	-85.666103	4095
5119.267294	-84.898912	4096
5120.309677	-85.406038	4097
5121.334819	-85.031200	4098
5122.380737	-85.528807	4099
5123.410732	-84.841177	4100
5124.447252	-85.326486	4101
5125.481433	-84.675025	4102
5126.520134	-85.063880	4103
5127.547635	-84.329328	4104
5128.597550	-85.399001	4105
5129.624380	-84.164389	4106
5130.666914	-85.379552	4107
5131.703864	-83.708184	4108
5132.729442	-85.544311	4109
5133.758875	-83.592172	4110
5134.806708	-84.791100	4111
5135.840156	-82.716650	4112
5136.878549	-84.480949	4113
5137.906429	-83.024649	4114
5138.947081	-84.535493	4115
5139.981895	-83.123907	4116
5141.026818	-83.940438	4117
5142.047228	-82.568449	4118
5143.101982	-84.192563	4119
5144.120750	-82.171875	4120
5145.164272	-83.827412	4121
5146.201329	-82.068317	4122
5147.237620	-83.792406	4123
5148.247608	-81.781144	4124
5149.306985	-83.513740	4125
5150.336770	-81.899931	4126
5151.384559	-83.336569	4127
5152.408960	-82.347664	4128
5153.447938	-82.782177	4129
5154.485412	-81.847334	4130
5155.524339	-81.990777	4131
5156.554525	-81.759392	4132
5157.602838	-82.398955	4133
5158.632026	-81.978803	4134
5159.669265	-82.186453	4135
5160.700423	-81.836247	4136
5161.737823	-81.624618	4137
5162.772212	-81.723489	4138
5163.810757	-80.831016	4139
5164.850862	-81.147215	4140
5165.882172	-81.002565	4141
5166.923021	-81.546600	4142
5167.949200	-81.777501	4143
5168.984098	-80.995218	4144
5170.024787	-80.986862	4145
5171.064196	-81.333512	4146
5172.099480	-80.585360	4147
5173.136832	-80.428995	4148
5174.168969	-80.203951	4149
5175.204517	-80.369409	4150
5176.237686	-80.660697	4151
5177.269504	-80.440878	4152
5178.310787	-79.532119	4153
5179.348723	-80.087567	4154
5180.385549	-79.551000	4155
5181.423461	-79.822004	4156
5182.449265	-79.877221	4157
5183.487598	-79.650516	4158
5184.533299	-79.693892	4159
5185.562057	-79.641936	4160
5186.605826	-79.857724	4161
5187.636711	-79.240953	4162
5188.677036	-79.264989	4163
5189.706278	-78.977227	4164
5190.742710	-79.091354	4165
5191.770429	-78.964681	4166
5192.815561	-78.880172	4167
5193.835710	-78.062342	4168
5194.887693	-79.187034	4169
5195.913910	-78.420891	4170
5196.959143	-79.098459	4171
5197.988120	-77.541105	4172
5199.034334	-78.894491	4173
5200.061610	-78.192960	4174
5201.113235	-78.355207	4175
5202.132075	-76.945135	4176
5203.174856	-78.614160	4177
5204.207661	-77.316446	4178
5205.251445	-78.607035	4179
5206.277018	-76.685904	4180
5207.311743	-78.329814	4181
5208.339231	-76.900771	4182
5209.397201	-78.047026	4183
5210.416478	-77.045266	4184
5211.463358	-78.281224	4185
5212.492567	-76.929418	4186
5213.530133	-78.454226	4187
5214.563236	-76.595486	4188
5215.604764	-77.050876	4189
5216.634741	-76.172256	4190
5217.676310	-77.293559	4191
5218.711028	-75.609404	4192
5219.753719	-77.437996	4193
5220.781130	-76.431595	4194
5221.822349	-76.999469	4195
5222.853989	-76.344020	4196
5223.898091	-76.980910	4197
