crossing time (s)	slope (V/s)	crossing number
4498.520871	-89.617327	3503
4499.557508	-89.546041	3504
4500.594798	-90.048688	3505
4501.626332	-89.709042	3506
4502.654861	-89.926188	3507
4503.696165	-88.901958	3508
4504.734464	-89.496776	3509
4505.780959	-88.959563	3510
4506.806303	-88.642522	3511
4507.847970	-88.648244	3512
4508.881800	-88.767846	3513
4509.912912	-88.614025	3514
4510.949404	-88.952618	3515
4511.984847	-88.508722	3516
4513.022370	-88.846772	3517
4514.055344	-87.973512	3518
4515.095212	-87.856067	3519
4516.133880	-88.771807	3520
4517.159057	-88.009330	3521
4518.193043	-88.386701	3522
4519.228676	-87.548537	3523
4520.289702	-86.642722	3524
4521.302646	-87.951893	3525
4522.349669	-87.624400	3526
4523.388837	-86.757845	3527
4524.422268	-87.066378	3528
4525.446300	-86.873538	3529
4526.497431	-86.851853	3530
4527.527407	-87.233663	3531
4528.557859	-86.713202	3532
4529.605846	-87.282289	3533
4530.633617	-86.736900	3534
4531.664711	-87.096375	3535
4532.701695	-86.404855	3536
4533.733611	-86.300109	3537
4534.771827	-86.151465	3538
4535.813813	-85.841162	3539
4536.853126	-86.185136	3540
4537.882438	-85.625191	3541
4538.913783	-85.272066	3542
4539.949282	-86.174329	3543
4540.989488	-86.117419	3544
4542.025446	-85.633093	3545
4543.068196	-85.709126	3546
4544.099475	-86.154979	3547
4545.139852	-86.057100	3548
4546.165203	-85.509602	3549
4547.194271	-85.216758	3550
4548.235181	-85.564300	3551
4549.282363	-84.735002	3552
4550.313182	-85.217392	3553
4551.345807	-84.772194	3554
4552.384269	-85.233332	3555
4553.414858	-85.036587	3556
4554.449548	-84.866837	3557
4555.491057	-84.189127	3558
4556.521613	-83.921806	3559
4557.566004	-84.119678	3560
4558.595459	-84.311329	3561
4559.635423	-84.636062	3562
4560.670445	-84.471482	3563
4561.702102	-84.214655	3564
4562.732465	-84.279526	3565
4563.772662	-83.583111	3566
4564.808000	-83.468815	3567
4565.849702	-83.612132	3568
4566.883610	-83.797096	3569
4567.921796	-83.636678	3570
4568.960983	-83.271690	3571
4569.992422	-83.540107	3572
4571.026294	-83.849537	3573
4572.058771	-82.653433	3574
4573.097707	-82.620022	3575
4574.137190	-82.568236	3576
4575.167522	-83.014112	3577
4576.208142	-83.063777	3578
4577.240624	-82.444947	3579
4578.275978	-82.649687	3580
4579.302207	-82.218579	3581
4580.344559	-82.241714	3582
4581.389162	-82.133640	3583
4582.429144	-81.374379	3584
4583.460132	-81.904869	3585
4584.484154	-81.455252	3586
4585.522426	-81.875627	3587
4586.561203	-81.448632	3588
4587.597014	-80.635063	3589
4588.634894	-81.546702	3590
4589.672632	-81.480601	3591
4590.701989	-81.848087	3592
4591.734260	-82.033766	3593
4592.778958	-81.004775	3594
4593.809789	-81.318876	3595
4594.850845	-80.970041	3596
4595.887580	-80.404445	3597
4596.928147	-80.927654	3598
4597.956890	-81.034915	3599
4598.989037	-80.751828	3600
4600.020810	-79.707366	3601
4601.061751	-79.940531	3602
4602.101872	-80.146528	3603
4603.138161	-80.050244	3604
4604.166762	-80.545125	3605
4605.200101	-80.267423	3606
4606.239450	-79.663544	3607
4607.277002	-80.415684	3608
4608.317256	-79.278690	3609
4609.352365	-79.449126	3610
4610.387302	-79.675104	3611
4611.418494	-79.817861	3612
4612.449250	-79.347389	3613
4613.486624	-79.533203	3614
4614.525347	-79.121404	3615
4615.567481	-79.613405	3616
4616.596993	-78.972803	3617
4617.637724	-79.457625	3618
4618.668055	-78.574494	3619
4619.704680	-78.791381	3620
4620.738376	-78.422134	3621
4621.783682	-78.412951	3622
4622.815127	-78.486484	3623
4623.846400	-78.562328	3624
4624.878439	-78.490563	3625
4625.917977	-78.032258	3626
4626.956051	-78.174688	3627
4627.992437	-78.233858	3628
4629.028696	-77.714786	3629
4630.062845	-77.971487	3630
4631.099559	-77.530420	3631
4632.133089	-77.790548	3632
4633.165336	-77.285922	3633
4634.200671	-77.222990	3634
4635.239250	-77.694910	3635
4636.285633	-77.384857	3636
4637.306421	-77.738998	3637
4638.347916	-77.520553	3638
4639.387513	-77.292421	3639
4640.423594	-77.435864	3640
4641.459739	-76.655954	3641
4642.480439	-76.453061	3642
4643.521274	-76.112098	3643
4644.568882	-76.203049	3644
4645.603208	-76.521269	3645
4646.632083	-76.525303	3646
4647.679330	-75.261717	3647
4648.700535	-76.874494	3648
4649.735775	-77.987136	3649
4650.774494	-76.320299	3650
4651.813908	-75.985643	3651
4652.848337	-75.907291	3652
4653.883736	-75.007486	3653
4654.927584	-76.248525	3654
4655.957108	-75.835537	3655
4656.993747	-75.447448	3656
4658.022409	-75.267019	3657
4659.056033	-75.338157	3658
4660.097219	-75.122352	3659
4661.133457	-75.746004	3660
4662.166932	-75.209003	3661
4663.207183	-75.073421	3662
4664.243702	-75.361849	3663
